####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   3.2928313469874100        33175042.464318197     
   3.2927230819888047        33183834.231003232     
   3.2926145594294765        33192632.848110106     
   3.2925063086965238        33202223.832469590     
   3.2923978004254488        33211024.402605973     
   3.2922892993170025        33220623.362216089     
   3.2921810699588478        33230217.476513047     
   3.2920725831235820        33239818.563697908     
   3.2919643680240380        33249414.802445304     
   3.2918558954699706        33258220.342945904     
   3.2917474300749983        33267026.831221733     
   3.2916392363396971        33275828.351702467     
   3.2915307852108566        33284636.735071957     
   3.2914226057271296        33293440.147802699     
   3.2913141688724386        33303048.390514951     
   3.2912057391733094        33311859.674647514     
   3.2910975810432781        33320665.984946255     
   3.2909891656032380        33330277.302977297     
   3.2908810217177478        33339085.563520681     
   3.2907726205448116        33348698.950703099     
   3.2906642265239081        33357515.088802058     
   3.2905561039815727        33367124.618055746     
   3.2904477242127195        33375942.709367830     
   3.2903396159078979        33384755.817680150     
   3.2902312503991076        33393575.803796902     
   3.2901228920388230        33402396.737658471     
   3.2900148050666229        33411212.685467731     
   3.2899064609513538        33420035.514364041     
   3.2897983882096442        33428054.576505106     
   3.2896900583474027        33436080.406004604     
   3.2895817356301418        33444107.066914629     
   3.2894736842105261        33450530.715718139     
   3.2893653757312515        33412216.321793236     
   3.2892573385351080        33417838.848544236     
   3.2891490443018294        33422668.663752500     
   3.2890407572100084        33427498.845020566     
   3.2889327413254401        33432323.458689444     
   3.2888244684645804        33437154.372313060     
   3.2887164667964695        33441180.357980508     
   3.2886082081745793        33446011.945517793     
   3.2884999566906266        33450044.423822977     
   3.2883919763235778        33453271.682968587     
   3.2882837390635662        33455705.419975836     
   3.2881757729059657        33458133.237981599     
   3.2880675498779013        33459767.301769488     
   3.2879593339842561        33461401.266187944     
   3.2878513891172121        33462229.372193020     
   3.2877431874404923        33462263.316506349     
   3.2876352567758915        33460691.113911524     
   3.2875270693241019        33459124.282191038     
   3.2874188890032157        33455156.716596927     
   3.2873109796186721        33450382.191622831     
   3.2872028135077000        33445612.569432091     
   3.2870949183186000        33440835.987989198     
   3.2869867664255454        33435264.018297777     
   3.2868786216598802        33429690.901996553     
   3.2867707477403449        33424110.714646574     
   3.2866626171775879        33418535.307158101     
   3.2865547574465008        33412952.830841560     
   3.2864466410946531        33407375.131825726     
   3.2863385318666838        33401796.286078550     
   3.2862306933946761        33395409.680505533     
   3.2861225983626130        33389828.485153072     
   3.2860147740720627        33382638.604380775     
   3.2859066932439052        33376254.130981397     
   3.2857986195361168        33368266.538175069     
   3.2856908164941681        33360271.540212560     
   3.2855827569752885        33353082.002349548     
   3.2854749681078106        33345084.076121029     
   3.2853669227858378        33337090.562401846     
   3.2852588845807285        33329095.552636724     
   3.2851511169513796        33321894.423190478     
   3.2850430929281864        33314697.816874109     
   3.2849353394663270        33307493.933139957     
   3.2848273296330461        33299493.118267510     
   3.2847193269131236        33292292.316524208     
   3.2846115946789292        33283481.108192522     
   3.2845036061339350        33274674.181683488     
   3.2843958880602524        33264256.387062423     
   3.2842879136981811        33253842.637830053     
   3.2841799464459660        33242625.243250366     
   3.2840722495894910        33231400.006258085     
   3.2839642965052205        33220178.691122141     
   3.2838566138022851        33208949.537770960     
   3.2837486748939519        33196922.269327413     
   3.2836407430919761        33183288.741448794     
   3.2835330815957970        33168844.886136986     
   3.2834251639547869        33154404.474613406     
   3.2833175166051793        33139955.773362413     
   3.2832096131331259        33125510.510185763     
   3.2831017167639320        33111062.819416914     
   3.2829940906106367        33098211.726609189     
   3.2828862083954347        33085364.295450103     
   3.2827785963817475        33072508.820977218     
   3.2826707283285259        33058854.389341988     
   3.2825628673746690        33045197.646307930     
   3.2824552765468571        33031532.752354462     
   3.2823474297400219        33017871.389932167     
   3.2822398530448589        33003399.035500389     
   3.2821320203930333        32989732.995118588     
   3.2820241948370792        32975261.680642676     
   3.2819166393173616        32961585.133673079     
   3.2818088279014637        32947912.103777561     
   3.2817012865074409        32934230.942111015     
   3.2815934892395857        32919750.097092032     
   3.2814856990641119        32906070.077122118     
   3.2813781788351108        32892381.934290621     
   3.2812704027927331        32878697.294217348     
   3.2811628966824764        32865004.536334421     
   3.2810551347811794        32852922.247126270     
   3.2809473799687745        32840034.334892672     
   3.2808398950131235        32827942.031358521     
   3.2807321543268588        32815853.449612588     
   3.2806246834830075        32803756.995382801     
   3.2805169569308656        32791664.258080862     
   3.2804092374641303        32779569.441456348     
   3.2803017877644742        32767466.760271758     
   3.2801940824169278        32755367.788130734     
   3.2800866468221308        32743260.955922339     
   3.2799789556017540        32731961.894956641     
