####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   2.1304246379465410        2952801839.4518118     
   2.1303792074989349        2955033612.0785503     
   2.1303337789888590        2957254093.7360082     
   2.1302883524207283        2959464908.5233846     
   2.1302429277853419        2961664431.0155530     
   2.1301977266605125        2963860493.6731963     
   2.1301523058898710        2966061802.9767628     
   2.1301068870561415        2968261568.4744830     
   2.1300614701637368        2970459790.0510192     
   2.1300160552034586        2972669467.6093817     
   2.1299708637059265        2974885434.6110277     
   2.1299254526091587        2977103400.2740631     
   2.1298800434486838        2979314947.2718797     
   2.1298346362289142        2981537951.6326828     
   2.1297892309406534        2983764288.2267947     
   2.1297440490673432        2986001790.1673026     
   2.1296986476413586        2988242917.8893080     
   2.1296532481510488        2990484128.1970592     
   2.1296078506008245        2992720545.1910257     
   2.1295624549814915        2994957044.5577998     
   2.1295172827293292        2997185205.4947691     
   2.1294718909710393        2999420243.8174524     
   2.1294265011478051        3001645611.8598318     
   2.1293811132640381        3003864559.9309001     
   2.1293357273105449        3006086840.5790353     
   2.1292905646764577        3008299154.8798995     
   2.1292451825827743        3010515096.3346524     
   2.1291998024235292        3012722991.2770596     
   2.1291544242031319        3014930967.3021469     
   2.1291090479123920        3017132521.7983179     
   2.1290638948933083        3019324107.1388144     
   2.1290185224611453        3021520945.6987648     
   2.1289731519628030        3023712987.5927267     
   2.1289277834026898        3025903484.0767379     
   2.1288824167716176        3028079428.5242147     
   2.1288372733644669        3030264911.0085759     
   2.1287919105907398        3032441014.8682981     
   2.1287465497502156        3034613946.5825095     
   2.1287011908473019        3036790209.7246242     
   2.1286558338728132        3038969804.4915390     
   2.1286107000745269        3041144303.3343334     
   2.1285653469561514        3043311049.0154233     
   2.1285199957703620        3045479500.0090685     
   2.1284746465215649        3047654534.7246690     
   2.1284292992005764        3049834527.4126220     
   2.1283841750080876        3052020805.9496293     
   2.1283388315419813        3054205836.6457839     
   2.1282934900078443        3056392573.4796090     
   2.1282481504100823        3058576137.7143183     
   2.1282028127395130        3060759781.7655301     
   2.1281576981497543        3062936700.7820368     
   2.1281123643328366        3065130262.3291574     
   2.1280670324472717        3067319024.8364391     
   2.1280217024974637        3069517625.9107504     
   2.1279763744742328        3071724439.6719589     
   2.1279312694841401        3073932660.1907206     
   2.1278859453133312        3076147767.7661247     
   2.1278406230732583        3078375968.8246279     
   2.1277953027683254        3080604251.3463950     
   2.1277499843893546        3082840748.4854321     
   2.1277048889958636        3085077026.0689058     
   2.1276595744680851        3087032268.2186613     
   2.1276142618704266        3089291779.0148134     
   2.1275689512072908        3091557879.4982324     
   2.1275236424695017        3093838704.0268764     
   2.1274785566695504        3096130697.5633421     
   2.1274332517817252        3098419823.3570228     
   2.1273879488234040        3100720421.1625366     
   2.1273426477989892        3103022730.1055803     
   2.1272973486993059        3105333258.1079774     
   2.1272522724898333        3107646821.4645758     
   2.1272069772388855        3109959145.5228977     
   2.1271616839168259        3112276435.3702993     
   2.1271163925280563        3114592182.9381084     
   2.1270711030634035        3116896625.4189391     
   2.1270260364413498        3119195966.5401645     
   2.1269807508242051        3121492441.3397021     
   2.1269354671353331        3123777609.5482411     
   2.1268901853791347        3126056352.2099500     
   2.1268449055464393        3128317277.9694123     
   2.1267998485087460        3130577981.0600605     
   2.1267545725223309        3132829307.4539127     
   2.1267092984635738        3135072578.9975462     
   2.1266640263368739        3137315932.2393837     
   2.1266187561330634        3139543092.7479973     
   2.1265737086766734        3141768400.7617273     
   2.1265284423179160        3143976193.0082550     
   2.1264831778862021        3146179182.8621063     
   2.1264379153859294        3148370859.7210140     
   2.1263926548079324        3150564243.7486143     
   2.1263476169297899        3152752517.5153317     
   2.1263023601956199        3154944432.8044372     
   2.1262571053878787        3157126661.3997846     
   2.1262118525109637        3159302458.1700029     
   2.1261666015557101        3161468567.1912346     
   2.1261215732527603        3163626307.8097401     
   2.1260763261401086        3165789317.7162366     
   2.1260310809532710        3167954033.7868643     
   2.1259858376966445        3170113944.5115533     
   2.1259405963610662        3172262537.8797688     
   2.1258955776302559        3174404388.3434043     
   2.1258503401360542        3176536856.8108721     
   2.1258051045670530        3178664518.2076526     
   2.1257598709276477        3180779231.9262156     
   2.1257146392086779        3182892393.8344240     
   2.1256696300469553        3185002066.0909944     
   2.1256244021681368        3187095842.2687206     
   2.1255791762139049        3189189693.8462567     
   2.1255339521886549        3191288505.4717503     
   2.1254887300832270        3193390649.1850209     
   2.1254437304875418        3195492558.1338797     
   2.1253985122210413        3197599738.0063004     
   2.1253532958785142        3199705365.3928695     
   2.1253080814643543        3201804555.0281649     
   2.1252628689694042        3203910333.8541007     
   2.1252178789367062        3206012620.2387509     
   2.1251726702794600        3208112036.4317431     
   2.1251274635455739        3210211528.1125779     
   2.1250822587394405        3212319237.9922404     
   2.1250370558519052        3214430280.8248796     
   2.1249920753791467        3216537830.1778965     
   2.1249468763280919        3218647395.9397564     
   2.1249016791997839        3220761923.5500464     
   2.1248564839986148        3222884670.6980968     
   2.1248112907154320        3225015637.8718405     
   2.1247663197995661        3227156141.2803631     
   2.1247211303516416        3229301920.9708271     
   2.1246759428258506        3231449406.6925883     
   2.1246307572265848        3233596969.6562409     
   2.1245855735446937        3235751125.4700985     
   2.1245406121826758        3237905044.8625321     
   2.1244954323348204        3240049581.6639943     
   2.1244502544084867        3242194195.5406537     
   2.1244050784080653        3244338886.4751754     
   2.1243599043244066        3246491799.7859612     
   2.1243149525131915        3248633072.0144153     
   2.1242697822623473        3250789397.9007092     
   2.1242246139324124        3252947430.4209142     
   2.1241794475277764        3255103911.2695661     
   2.1241342830392922        3257255581.9017577     
   2.1240893407758374        3259408643.3834820     
   2.1240441801189465        3261576761.2503123     
   2.1239990213823527        3263741698.3453360     
   2.1239538645704452        3265903454.4570293     
   2.1239087096740792        3268068546.9391217     
   2.1238637769553428        3270231771.1782713     
   2.1238186258893492        3272390501.0562611     
   2.1237734767430410        3274544419.9132133     
   2.1237283295208060        3276691897.9251404     
   2.1236831842135020        3278845971.0896306     
   2.1236382610364442        3280994915.3096843     
   2.1235931195582927        3283147512.9834781     
   2.1235479799992154        3285309965.6410985     
   2.1235028423635991        3287482273.8466821     
   2.1234577066423026        3289648141.0904741     
   2.1234127930038844        3291826805.5834422     
   2.1233676611105214        3294000976.9672980     
   2.1233225311356212        3296171966.6395450     
   2.1232774030835704        3298351183.2574506     
   2.1232322769452292        3300528848.0834317     
   2.1231873728424127        3302698122.2272568     
   2.1231422505307855        3304440750.0292234     
   2.1230971301370110        3306590930.4087219     
   2.1230520116654734        3308719997.6527643     
   2.1230068951070358        3310844250.8239660     
   2.1229620005367842        3312973150.0140214     
   2.1229168878038425        3315089404.2426248     
   2.1228717769881422        3317213884.5819001     
   2.1228266680940675        3319335180.3725157     
   2.1227815611124834        3321456551.8094716     
   2.1227366760717619        3323585829.1633139     
   2.1226915729144555        3325715503.1258669     
   2.1226464716737801        3327851774.1774688     
   2.1226013723541191        3329989751.7217669     
   2.1225562749463394        3332119653.7322950     
   2.1225113994321143        3334242788.3987656     
   2.1224663058473947        3336356537.7077570     
   2.1224212141786962        3338470362.2479081     
   2.1223761244304007        3340574479.1034546     
   2.1223310365933776        3342677040.2731428     
   2.1222861706026164        3344767939.8193097     
   2.1222410865874362        3346857605.4430151     
   2.1221960044876678        3348939192.2182598     
   2.1221509243076913        3351006177.0681615     
   2.1221058460383784        3353071604.5357137     
   2.1220609895680496        3355125366.8920803     
   2.1220159151193636        3357173002.2377534     
   2.1219708425854789        3359207663.8839192     
   2.1219257719707763        3361242397.4804688     
   2.1218807032661284        3363270679.6815171     
   2.1218358563132020        3365292185.9134727     
   2.1217907914279652        3367304302.1576967     
   2.1217457284569208        3369313227.5488033     
   2.1217006674044478        3371310807.0474777     
   2.1216556082614213        3373310087.9651513     
   2.1216107708228682        3375299328.2099695     
   2.1215657154980376        3377285701.2056861     
   2.1215206620867897        3379267250.8513851     
   2.1214756105935040        3381247239.0939746     
   2.1214305610090562        3383220772.3637190     
   2.1213857330818495        3385180999.7571073     
   2.1213406873143827        3387133465.4819303     
   2.1212956434598902        3389084368.4834847     
   2.1212506015227492        3391033708.6486826     
   2.1212055614938397        3392970066.6478133     
   2.1211607430749528        3394919216.8208494     
   2.1211157068618092        3396873655.8549080     
   2.1210706725610313        3398834689.0992351     
   2.1210256401769958        3400782739.5469928     
   2.1209806097005837        3402721069.3903022     
   2.1209358007869925        3404659139.8480420     
   2.1208907741251326        3406586184.4685969     
   2.1208457493750301        3408508401.7643704     
   2.1208007265410611        3410424159.8210340     
   2.1207557056141075        3412330194.9751692     
   2.1207109062027882        3414232705.3194623     
   2.1206658890891741        3416125819.6927047     
   2.1206208738867094        3418012473.1245346     
   2.1205758605997689        3419897560.5203924     
   2.1205308492192372        3421777818.1853805     
   2.1204860593071668        3423651285.2485566     
   2.1204410517387617        3425528409.8273258     
   2.1203960460808977        3427400704.0301867     
   2.1203510423379499        3429279591.0585747     
   2.1203060405008034        3431150383.6470866     
   2.1202612600849617        3433012751.8436918     
   2.1202162620587299        3434878778.1030111     
   2.1201712659424321        3436738340.9506507     
   2.1201262717404412        3438586543.7155538     
   2.1200812794436459        3440433178.4597359     
   2.1200365085210127        3442268121.9813385     
   2.1199915200339197        3444103459.0898023     
   2.1199465334561536        3445933963.0970893     
   2.1199015487920860        3447754736.9478230     
   2.1198565660326083        3449567412.3510795     
   2.1198118046001655        3451384716.4629097     
   2.1197668256491786        3453199149.4155598     
   2.1197218486069112        3455010380.2844834     
   2.1196768734777351        3456828203.3237758     
   2.1196319002525419        3458657516.2501101     
   2.1195871483072724        3460475133.5224671     
   2.1195421788893598        3462296409.9885082     
   2.1194972113795600        3464109586.6455731     
   2.1194522457822438        3465921193.2790728     
   2.1194072820883050        3467714903.7710743     
   2.1193625396271925        3469518139.5948524     
   2.1193175797393238        3471318504.3328609     
   2.1192726217589617        3473102604.0892911     
   2.1192276656904752        3474890030.6547761     
   2.1191827115247608        3476670987.6500177     
   2.1191379785447912        3478453305.7293367     
   2.1190930281839373        3480231119.3765903     
   2.1190480797299833        3482012259.8034148     
   2.1190031331872983        3483801625.8581676     
   2.1189581885467801        3485592686.3351278     
   2.1189134650449399        3487396538.4020486     
   2.1188685242080729        3489200785.9787540     
   2.1188235852775001        3491009994.6531243     
   2.1187786482575888        3492825797.7479444     
   2.1187337131392399        3494649828.7345018     
   2.1186889991125168        3496467055.7621264     
   2.1186440677966103        3497646119.1797194     
   2.1185991383863918        3499452360.6159706     
   2.1185542108862290        3501252131.2556620     
   2.1185092852870233        3503051963.6893201     
   2.1184645807324061        3504843356.6250281     
   2.1184196589344348        3506628612.5530295     
   2.1183747390415464        3508412296.3268118     
   2.1183298210581065        3510196041.2048283     
   2.1182849049750194        3511968413.3759255     
   2.1182402098894997        3513732343.4489374     
   2.1181952976064391        3515501569.6767011     
   2.1181503872278564        3517267589.4079762     
   2.1181054787581166        3519030402.4351206     
   2.1180605721881252        3520803077.0670414     
   2.1180158865686938        3522575476.0641060     
   2.1179709837975218        3524349905.3812857     
   2.1179260829302224        3526130929.9760814     
   2.1178811839711602        3527921817.5954847     
   2.1178362869112424        3529712766.4896984     
   2.1177916107548929        3531511608.5038157     
   2.1177467174925879        3533309215.0734830     
   2.1177018261335507        3535116686.0434694     
   2.1176569366821449        3536917683.4800916     
   2.1176120491292800        3538713840.8859491     
   2.1175673824330068        3540506454.2878137     
   2.1175224986765486        3542307636.1311760     
   2.1174776168227538        3544097441.7152476     
   2.1174327368759847        3545895478.4589562     
   2.1173878588271533        3547682138.3574252     
   2.1173432015879516        3549471789.1227131     
   2.1172983273343213        3551252034.4783187     
   2.1172534549827504        3553029072.2647467     
   2.1172085845375999        3554801268.1063399     
   2.1171637159897840        3556576792.7215481     
   2.1171190682046510        3558338965.0479202     
   2.1170742034508310        3560106438.9174862     
   2.1170293405984664        3561862532.8651872     
   2.1169844796519173        3563633395.4471221     
   2.1169396206020998        3565409221.3724880     
   2.1168949822680334        3567188036.9441152     
   2.1168501270110078        3568959080.4032426     
   2.1168052736548333        3570738356.3686962     
   2.1167604222038698        3572499713.5120392     
   2.1167155726490359        3574249688.8612747     
   2.1166709437630353        3575989576.0506797     
   2.1166260979997884        3577728227.7439561     
   2.1165812541367894        3579466938.3487511     
   2.1165364121783972        3581202438.5569825     
   2.1164915721155317        3582926554.7924190     
   2.1164469526745981        3584642214.9197741     
   2.1164021164021163        3586350100.0671663     
   2.1163572820292793        3588051503.7776642     
   2.1163124495604451        3589751330.0693707     
   2.1162676189865355        3591434865.3173890     
   2.1162230089876708        3593121385.4872012     
   2.1161781822029413        3594803399.1178613     
   2.1161333573172540        3596485469.3434892     
   2.1160885343349660        3598162691.2553124     
   2.1160437132470005        3599826889.5909023     
   2.1159991126872075        3601474451.4135737     
   2.1159542953872195        3603109329.9632072     
   2.1159094799856710        3604734452.6694355     
   2.1158646664869183        3606356359.4378920     
   2.1158198548818858        3607973414.9281764     
   2.1157752637581693        3609582005.7787814     
   2.1157304559399130        3611182816.7607136     
   2.1156856500194938        3612793492.5751867     
   2.1156408460012668        3614410763.2149968     
   2.1155960438761587        3616042805.6390123     
   2.1155514621855245        3617663111.8871083     
   2.1155066638459910        3619287086.1012120     
   2.1154618674036922        3620898031.2184329     
   2.1154170728629826        3622518842.6385484     
   2.1153722802147916        3624129895.2626805     
   2.1153277079542461        3625748835.2088685     
   2.1152829190904283        3627368172.8428111     
   2.1152381321232432        3628981022.1510277     
   2.1151933470570441        3630582475.9365096     
   2.1151485638827627        3632174169.1696358     
   2.1151040010493150        3633760663.8325920     
   2.1150592216582065        3635344284.0574441     
   2.1150144441631289        3636918142.4285922     
   2.1149696685684352        3638488781.3945336     
   2.1149248948650583        3640061108.1427622     
   2.1148803414557173        3641646228.5281692     
   2.1148355715343130        3643231746.3236747     
   2.1147908035083387        3644814044.8802624     
   2.1147460373821456        3646399667.6624904     
   2.1147012731466690        3647980435.1206040     
   2.1146567291584462        3649565817.2947202     
   2.1146119687037430        3651151597.4023118     
   2.1145672101438682        3652743974.1803265     
   2.1145224534831728        3654326587.2332168     
   2.1144776987125935        3655904344.3194289     
   2.1144331641425005        3657475262.8919454     
   2.1143884131514961        3659046579.3496861     
   2.1143436640547186        3660611402.8774419     
   2.1142989168565194        3662166460.6100874     
   2.1142541715478362        3663723205.8476725     
   2.1142096463928866        3665281292.0130153     
   2.1141649048625792        3665893977.5006914     
   2.1141201652258990        3667462312.7252674     
   2.1140754274871947        3669025790.4726343     
   2.1140306916374074        3670597501.8625402     
   2.1139861758946155        3672172190.8650503     
   2.1139414438220063        3673745642.3285623     
   2.1138967136424234        3675319145.6601377     
   2.1138519853602151        3676884518.0870833     
   2.1138072589663244        3678451578.6396184     
   2.1137627526327063        3680000340.3463302     
   2.1137180300147960        3681544590.5629640     
   2.1136733092893123        3683082344.7546277     
   2.1136285904606020        3684608692.3965960     
   2.1135838735196106        3686125269.5715208     
   2.1135393765921831        3687626817.1707158     
   2.1134946634259748        3689125488.2696719     
   2.1134499521515933        3690612750.3887272     
   2.1134052427733843        3692077144.7712870     
   2.1133605352822951        3693536675.9914970     
   2.1133160477580772        3694976262.6582112     
   2.1132713440405748        3696421155.3895826     
   2.1132266422142996        3697861183.8850422     
   2.1131819422835965        3699296347.8452473     
   2.1131372442394145        3700725009.9344168     
   2.1130927661154253        3702150094.7415452     
   2.1130480718436346        3703572300.3653841     
   2.1130033794624712        3704992914.6621537     
   2.1129586889762795        3706418486.2602372     
   2.1129140003760112        3707839192.1553741     
   2.1128695316492716        3709267780.3525758     
   2.1128248468201987        3710691852.3433142     
   2.1127801638811539        3712112695.5658145     
   2.1127354828364813        3713545045.8979220     
   2.1126908036771335        3714974167.6444864     
   2.1126463443446659        3716409534.8751845     
   2.1126016689553184        3717843660.9995155     
   2.1125569954554004        3719279470.7898107     
   2.1125123238492551        3720713689.3257537     
   2.1124676541278364        3722146316.5196605     
   2.1124232041866642        3723570451.3632941     
   2.1123785382340516        3724994982.5445666     
   2.1123338741702700        3726413009.0010524     
   2.1122892119996610        3727834356.2890120     
   2.1122445517131814        3729245923.0860729     
   2.1122001111603290        3730655546.2959270     
   2.1121554546414618        3732054101.4462099     
   2.1121108000108264        3733454339.1165032     
   2.1120661472727651        3734843156.8583050     
   2.1120214964182358        3736235294.6451583     
   2.1119770652507297        3737625487.4290090     
   2.1119324181626187        3739017714.0082741     
   2.1118877729621426        3740401795.3238735     
   2.1118431296536406        3741774454.9402108     
   2.1117984882280738        3743142244.2235847     
   2.1117540664429408        3744509724.9453869     
   2.1117094287825995        3745872686.8862233     
   2.1116647930092949        3747237330.2039804     
   2.1116201591273658        3748606931.2424879     
   2.1115755271277754        3749965108.6619945     
   2.1115311147220441        3751324614.8529735     
   2.1114864864864864        3752681240.1161990     
   2.1114418601373681        3754024802.3087206     
   2.1113972356790267        3755366768.6837473     
   2.1113526131024272        3756690755.9469752     
   2.1113082100731271        3758011155.2876487     
   2.1112635912593687        3759328672.2776127     
   2.1112189743314520        3760652784.3713999     
   2.1111743592937144        3761965469.0194726     
   2.1111297461371219        3763284748.8285227     
   2.1110853524812843        3764605355.2804365     
   2.1110407430863414        3765926356.5429726     
   2.1109961355766433        3767257230.7779236     
   2.1109515299565262        3768579953.8924394     
   2.1109069262169586        3769902718.6002693     
   2.1108625419316156        3771216977.7702665     
   2.1108179419525066        3772533270.5929742     
   2.1107733438580452        3773841411.0793557     
   2.1107287476525673        3775146315.0278649     
   2.1106841533270431        3776439788.2918401     
   2.1106397784092277        3777741141.8914628     
   2.1105951878429718        3779042890.3288321     
   2.1105505991607667        3780334846.1560678     
   2.1105060123669475        3781620286.6304693     
   2.1104614274524862        3782904128.2335715     
   2.1104170618992337        3784182738.2827578     
   2.1103724807428512        3785466659.7084408     
   2.1103279014699230        3786739147.8107004     
   2.1102833240847838        3788011675.4483557     
   2.1102387485784071        3789284242.6296053     
   2.1101943923867532        3790556494.3265753     
   2.1101498206372651        3791832418.8220015     
   2.1101052507706362        3793103465.3547940     
   2.1100606827911985        3794369633.6281438     
   2.1100161166899287        3795630923.3671327     
   2.1099717698569109        3796885339.5656614     
   2.1099272075113409        3798138510.5710092     
   2.1098826470480336        3799376966.0754967     
   2.1098380884713217        3800622017.2933693     
   2.1097935317721821        3801870385.7664328     
   2.1097491942948388        3803106960.7878585     
   2.1097046413502110        3803143826.8047547     
   2.1096600902872504        3804390647.7829890     
   2.1096155411102884        3805629309.4601998     
   2.1095709938103044        3806872928.0053763     
   2.1095266656856748        3808122787.2223182     
   2.1094821221390148        3809364842.7800541     
   2.1094375804734264        3810623333.3000355     
   2.1093930406932406        3811867105.3247614     
   2.1093485027894383        3813107636.1661210     
   2.1093041840145639        3814354407.7624741     
   2.1092596498628979        3815583536.3546820     
   2.1092151175917091        3816814342.4743347     
   2.1091705872053264        3818032067.4490023     
   2.1091260586947334        3819249829.6764770     
   2.1090817492666560        3820444313.3653641     
   2.1090372245070124        3821626070.5299268     
   2.1089927016272512        3822801303.5928245     
   2.1089481806317001        3823958532.0360003     
   2.1089036615113450        3825107595.1305695     
   2.1088593614271085        3826243214.9648714     
   2.1088148460565161        3827375945.7572684     
   2.1087703325652116        3828515271.0584645     
   2.1087258209575217        3829648069.8314481     
   2.1086813112244349        3830785823.1538777     
   2.1086370204810838        3831918332.3493867     
   2.1085925144965736        3833038110.7563701     
   2.1085480103907566        3834156282.2670088     
   2.1085035081679591        3835251522.4612699     
   2.1084590078191714        3836359918.0200891     
   2.1084147264137516        3837445023.1656938     
   2.1083702298123552        3838542001.1329188     
   2.1083257350890574        3839635730.6846509     
   2.1082812422481849        3840740976.0156546     
   2.1082367512807285        3841846254.1552382     
   2.1081924792102873        3842949566.3834529     
   2.1081479919890378        3844054910.0140071     
   2.1081035066452931        3845160286.4294305     
   2.1080590231833787        3846257492.3921266     
   2.1080145415942875        3847344886.7650051     
   2.1079702788558734        3848422110.5015035     
   2.1079258010118043        3849504646.5610685     
   2.1078813250446471        3850580651.4206972     
   2.1078368509587255        3851653406.2947149     
   2.1077923787450348        3852717988.5063024     
   2.1077481253356973        3853777320.5289922     
   2.1077036568658447        3854832119.5613122     
   2.1076591902723103        3855883667.5298929     
   2.1076147255594173        3856927041.3607602     
   2.1075702627181632        3857972086.5288248     
   2.1075260186349536        3859020085.0723443     
   2.1074815595363541        3860066832.0879030     
   2.1074371023134799        3861111968.4710054     
   2.1073926469706530        3862148929.6584320     
   2.1073481934988725        3863174432.8994045     
   2.1073039587388429        3864209453.4729905     
   2.1072595090085344        3865230092.4599218     
   2.1072150611533584        3866258967.0665264     
   2.1071706151776359        3867289512.6677074     
   2.1071261710723683        3868318446.7634444     
   2.1070819456325718        3869342126.9516964     
   2.1070375052675936        3870349782.6011615     
   2.1069930667771555        3871375522.4983974     
   2.1069486301655775        3872391443.4093194     
   2.1069041954238625        3873404110.6126409     
   2.1068599793013538        3874414805.4937825     
   2.1068155482987465        3875417681.6262302     
   2.1067711191700864        3876427152.6507883     
   2.1067266919196936        3877431727.8505001     
   2.1066822665385727        3878441256.6382494     
   2.1066380597304080        3879429112.7860141     
   2.1065936380872130        3880414073.8046293     
   2.1065492183173733        3881390854.2590241     
   2.1065048004252080        3882362737.1461711     
   2.1064603844017236        3883323155.1145072     
   2.1064161869049594        3884266821.6685777     
   2.1063717746182200        3885215800.4885612     
   2.1063273642042444        3886159880.2936211     
   2.1062829556673499        3887105628.3701520     
   2.1062385489985451        3888049760.9697957     
   2.1061943608102407        3888991917.3229733     
   2.1061499578770007        3889914756.7396560     
   2.1061055568159333        3890835979.6907644     
   2.1060611576313542        3891762154.2738895     
   2.1060167603142745        3892676859.9602971     
   2.1059725814314891        3893597798.4349966     
   2.1059281878487943        3894505986.0765080     
   2.1058837961376802        3895428978.2668071     
   2.1058394063024628        3896345427.1501522     
   2.1057950183341547        3897261901.3137870     
   2.1057508487539489        3898184608.7022157     
   2.1057064645188461        3899102775.7777905     
   2.1056620821547329        3900017683.5127358     
   2.1056177016659241        3900927689.3456631     
   2.1055733230434348        3901822938.6448040     
   2.1055291627628705        3902714566.1891603     
   2.1054847878724074        3903608221.7936034     
   2.1054404148523433        3904495331.8146644     
   2.1053960437069916        3905387393.4933677     
   2.1053516744273697        3906290977.3177619     
   2.1053075234435110        3907192581.7303739     
   2.1052631578947367        3906703280.4230633     
   2.1052187942157707        3907588842.8471475     
   2.1051744324109265        3908474429.2929082     
   2.1051300724712214        3909346898.1316452     
   2.1050859307811325        3910223957.0623631     
   2.1050415745710978        3911081688.0902553     
   2.1049972202302807        3911931228.0803242     
   2.1049528677629938        3912777505.0418496     
   2.1049085171602577        3913618875.9382634     
   2.1048643847610045        3914451692.8644848     
   2.1048200378867605        3915276678.9734683     
   2.1047756928811445        3916106615.6307316     
   2.1047313497484677        3916925073.2568808     
   2.1046870084797527        3917743552.3206711     
   2.1046428853684018        3918558404.7060361     
   2.1045985478270022        3919371997.2863712     
   2.1045542121536402        3920175752.4436259     
   2.1045098783526268        3920968026.4662256     
   2.1044655464149860        3921752105.0545492     
   2.1044214325886061        3922542414.3734946     
   2.1043771043771042        3923326533.2501931     
   2.1043327780330507        3924104099.1614623     
   2.1042884535607556        3924888258.0876307     
   2.1042441309512441        3925667507.1261387     
   2.1042000264069047        3926433266.8581390     
   2.1041557075223567        3927204338.4579430     
   2.1041113905046673        3927960638.8559461     
   2.1040670753581461        3928720245.1613503     
   2.1040227620738201        3929473296.6801414     
   2.1039786668085920        3930226004.5911012     
   2.1039343572480540        3930985668.0155039     
   2.1038900495537853        3931748637.7127028     
   2.1038457437300950        3932501765.0093794     
   2.1038014397680125        3933263129.3661160     
   2.1037573537789673        3934022506.5889297     
   2.1037130535394972        3934770759.6356659     
   2.1036687551657081        3935520675.0822430     
   2.1036244586619071        3936259102.9210243     
   2.1035801640191258        3936989330.0957384     
   2.1035360873033371        3937717568.6427207     
   2.1034917963819941        3938441256.2904449     
   2.1034475073257433        3939155098.3471470     
   2.1034032201388912        3939890328.6526976     
   2.1033589348124715        3940614069.4824343     
   2.1033148673670135        3941330889.1957684     
   2.1032705857608582        3942043157.2267332     
   2.1032263060192067        3942757086.5666656     
   2.1031820281463642        3943464456.9413428     
   2.1031377521333670        3944150471.0691719     
   2.1030936939553153        3944826273.6283073     
   2.1030494216614088        3945495878.4334908     
   2.1030051512314185        3946168787.2681265     
   2.1029608826696480        3946821981.1406283     
   2.1029166159671355        3947468613.0041671     
   2.1028725670535673        3948100097.8995376     
   2.1028283040689728        3948727027.1553712     
   2.1027840429477060        3949337526.9216847     
   2.1027397836940711        3949951328.8310418     
   2.1026955262991067        3950553633.3727999     
   2.1026514866471002        3951157232.2141194     
   2.1026072329688814        3951748051.5968318     
   2.1025629811534028        3952332305.5931973     
   2.1025187312049676        3952916571.9646387     
   2.1024744831146167        3953502495.2901087     
   2.1024304527212507        3954091356.9649210     
   2.1023862083464731        3954685528.3569784     
   2.1023419658338485        3955279712.4921660     
   2.1022977251876789        3955882132.8130870     
   2.1022534863990070        3956479632.0239906     
   2.1022094652613625        3957085004.4963803     
   2.1021652301870928        3957708846.0945587     
   2.1021209969743886        3958324477.4648857     
   2.1020767656275514        3958953281.1204848     
   2.1020325361376262        3959573874.4259510     
   2.1019885242527847        3960200697.6258883     
   2.1019442984760905        3960816383.6433091     
   2.1019000745603749        3961427148.2734265     
   2.1018558525099382        3962029701.2278423     
   2.1018116323158282        3962627332.1159577     
   2.1017676296808729        3963226257.3742385     
   2.1017234131988229        3963827204.1207232     
   2.1016791985771652        3964434744.3087339     
   2.1016349858201990        3965034071.9104357     
   2.1015907749189733        3965635057.5853057     
   2.1015467815309892        3966232402.1712790     
   2.1015025743406537        3966831768.3987527     
   2.1014583690101238        3967434438.0538645     
   2.1014141655436989        3968050283.1641464     
   2.1013699639324290        3968659560.4078326     
   2.1013259797885007        3969270132.5829773     
   2.1012817818869509        3969904117.3271437     
   2.1012375858446215        3970524952.7693467     
   2.1011933916658090        3971140865.4730277     
   2.1011491993415672        3971761728.1359782     
   2.1011052244387813        3972367430.9715209     
   2.1010610358230908        3972981738.4191561     
   2.1010168490660339        3973599350.4391437     
   2.1009726641719078        3974205456.6500316     
   2.1009284811317670        3974818158.5461326     
   2.1008845154672118        3975430509.9361744     
   2.1008403361344539        3974371197.2586040     
   2.1007961586597439        3974977324.7889957     
   2.1007519830473784        3975570299.2153058     
   2.1007078092884135        3976163286.2284741     
   2.1006638528591783        3976739463.7317433     
   2.1006196828064279        3977309433.4763741     
   2.1005755146111404        3977862955.9791684     
   2.1005313482776109        3978406614.0073423     
   2.1004871837968975        3978942052.9744754     
   2.1004432366000727        3979447510.7716708     
   2.1003990758244067        3979961571.7435970     
   2.1003549169056184        3980469058.1161890     
   2.1003107598480018        3980971615.5893493     
   2.1002666046426173        3981464305.5661273     
   2.1002226666752941        3981950055.9381237     
   2.1001785151737900        3982436178.6714721     
   2.1001343655285782        3982919017.5354042     
   2.1000902177439529        3983403511.0367427     
   2.1000460718109757        3983871550.3694997     
   2.1000021430702471        3984335941.1202955     
   2.0999580008399832        3984789179.1553245     
   2.0999138604654277        3985250656.2679520     
   2.0998697219508724        3985698969.8699517     
   2.0998255852873817        3986152229.8389497     
   2.0997816657703421        3986600193.8986373     
   2.0997375328083989        3987033710.5851049     
   2.0996934017015794        3987457354.7498903     
   2.0996492724541755        3987867832.7459693     
   2.0996051450572524        3988258557.5575848     
   2.0995612347609964        3988650570.0755978     
   2.0995171110644550        3989011665.3842573     
   2.0994729892224533        3989369471.1881142     
